review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
113387309,최*희,124052811,4,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2020.05.15,쿠팡(주),N/A,생각한 것보다 달달하니 부드러워요첫 향이 날아간 뒤에 잔향이 굉장히 오래도록 남고. 조금만 뿌려도 향이 굉장히 풍부해서 저는 굉장히 오래 쓸것 같네요~ㅎ봄철이나 가을 겨울에 잘어울리는 향이에요,적당히 만족해요
218249290,정*민,116897928,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2021.10.16,쿠팡(주),말해뭐해 당장 사,난 세일 많이 할 때 사서 5만원대에 구입함이번년도 잘 산 향수중 1위임ㄹㅇ 향기 개달달해서 남자친구 눈 뒤집혔음 ㅋ대용량이라 이거 맨날 3번씩 뿌리는데 닳지도 않음 다 쓰면 또 구입할거임,아주 만족해요
112619603,쿠팡실구매자,-112619603,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2020.05.09,쿠팡(주),완전 맘에 들어요,향기가 달달하고 코코넛 향같은 느낌 어케보면 강한 여성 향이기도 한거 같고 바디로션 냄새 같기도 하고 색깔로 치면 보라색 같아요,적당히 만족해요
336201135,멍뭉사랑,43085578,3,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.07.16,쿠팡(주),향은 엄청 오래 지속되나....,향은 엄청 오래 지속되나 개인적으로 좋아하는 향이 아니에요 ㅜㅜ호불호가 있을 듯알코올 냄새도 섞여나고..  케이스랑 모양만 이뻐요  작은거 사길 잘했어요;;,만족스럽지 않아요
141456645,이*수,111016497,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2020.12.30,쿠팡(주),너무 좋아요,생일선물로 받았는데 정말 향이 너무 좋아요. 다들 옆에서도 좋다고 난리입니다. 하지만 달달한 향이 싫으신분들은 비추할게요! 지속력 너무 좋고 잔향도 너무 좋아요!,아주 만족해요
133434269,쿠팡실구매자,-133434269,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2020.11.07,쿠팡(주),N/A,올영에서 시향해보고 구매했어요ㅎ가을겨울에 사용하기 딱 좋은향입니다.포근하고 달달하고 그렇다고 너무 여성적이진 않고젊은 남자가 사용해도 좋을향인것같아요.,아주 만족해요
280071371,기****에,130301330,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.03.01,쿠팡(주),N/A,"Thank you next에 약간의 시크함이 더해진 향인거같아요! 적당히 달달해서 외출시 항상 뿌리고 다녀요!일단 디자인부터 너무 귀엽구요,, 추천합니다",아주 만족해요
306338954,아랍왕자,105305593,4,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.05.02,쿠팡(주),좋아요,선물 받고 싶다고 해서 주문했어요제품자체의 만족도는 100점이에요~배송이...  비닐로배송되서 상자가 찌그러져 교환했는데참 탈 많은 제품입니다ㅋ,아주 만족해요
253590601,히히뿌우,125827122,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2022.01.05,쿠팡(주),원래 쓰는 향수,원래 쓰던 향순데 다 써서 사러 가야하나~ 했는데 쿠팡 검색해보니 있더라구용없는게 없는...편하게 주문하고 그날 12시에 받았어용,아주 만족해요
139790221,해리헤라,107233442,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2020.12.21,쿠팡(주),너무 사랑스러운 향이예요,보틀처럼 귀엽고 사랑스러운 향이네요. 룸 스프러이처럼 한번씩 뿌려주니 기분좋네요. 향기도 오래가고 잔향이 좋아요,아주 만족해요
156594420,권*민,125574967,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2021.03.28,쿠팡(주),N/A,친구가 쓰는데 향이 넘 좋아서 바로 물어보고 질렀네요 ㅠㅜ 진짜 살냄새같이 은은하면서 과하지않아서 좋아요 다쓰고 재구매할거같네용 짱짱맨 ❤️❤️,아주 만족해요
412296193,강*은,151086974,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2023.01.31,쿠팡(주),달콤해~~,제가 우성 오메가가 되었습니다 ㄷㄷㄷㄷ 아름다운 향기임 행복해요 달콤해요 여름에 뿌리면 모기 3200방 물릴 듯함 하하하하하,아주 만족해요
116625978,김*빈,47121894,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2020.06.14,쿠팡(주),N/A,배송도 빨랐고 향은 코코아와 바닐라가 섞인 향입니다 향도 오래가고 처음에 많이 뿌리면 독하긴 한데 시간이 지나면 은은하게 납니다~,아주 만족해요
192183340,남*숙,19336109,3,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2021.07.31,쿠팡(주),인공적인 달달한 향 맞아요,올리브영에서  시향했을땐  좋았는데구매해서 뿌려보니  영 안맞네요인공적인향  쫌 머리가 아프네요,적당히 만족해요
136953408,쿠팡실구매자,-136953408,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2020.12.04,쿠팡(주),개쥬아여,지이이이ㅣㅇ잉짜 개좋아유 친구들이 제가 가는곳마다 이냄새밖에 안난데요 ㅋㅋㅋㅋ진짜 너무 좋아요 ㅠㅠ 담엔 100사야겟더염,N/A
127245485,yunrise,103901476,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2020.09.15,쿠팡(주),N/A,여름 빼고 선선한 날씨에 어울리는 향이에요.특히 겨울에 딱이에요.그리고 향수병이 다했어요.보자마자 취향저격당했어요.,N/A
151270043,홍*미,121963997,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2021.02.25,쿠팡(주),N/A,새해 맞이해서 엄마 선물로 샀었는데 엄마가 쓰기엔 너무 젊은 취향이긴 하네요! 그래도 살짝살짝 은은하게 잘 쓰고 있어요.,N/A
347964656,김*라,111986865,4,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.08.14,쿠팡(주),N/A,달달한 바닐라향.그런데 거기서 뭔가 세제 냄새가 플러스 된?...여튼 엄청 달고 향이 바닐라향밖에 안남재구매 의향없음,적당히 만족해요
457402763,김*봄,123982753,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2023.05.23,쿠팡(주),N/A,한 번 우연히 접하게 된 뒤로 이것만 써요 진심 세통째임~.. 진짜 할머니 될 때까지 이것만 쓸 듯,N/A
133166004,ehansol,111764656,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2020.11.05,쿠팡(주),주변에서 다 향 좋대요,너무좋아요 지속력도 좋음 며칠동안 가요주변에서 다 냄새 좋다고 그러네요 잘샀어용,아주 만족해요
182102167,김*자,14224005,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2021.07.03,쿠팡(주),아주 포근하면서 남는 여운...이것만쓸거같아요,베르가못 머스크향 너무좋어하는데ㅇ거 오래오래쓸듯,아주 만족해요
319013683,JHSw,5502453,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2022.06.03,쿠팡(주),N/A,따뜻한 바닐라 코코넛냄새?잠뿌로 쓰기 좋은 거 같아요. 아리아나 향수 중에 이게 제일 좋아서 구매~,아주 만족해요
264685001,강*구,127395219,1,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.01.27,쿠팡(주),N/A,"정품 맞아요? 배송은 빠른대... 아니 이거 향수 맞아요???뿌리면 알콜냄새만 나고 금방 사라지는대 ㅡㅡ아.,....",만족스럽지 않아요
160457983,WhoamI,120048466,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2021.04.20,쿠팡(주),N/A,올리브영에서 시향해보고 너무 맘에 들어서 고민 끝에 주문했어요 중성적인 달달한 향이에요,N/A
133586073,히메qw,115768267,3,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2020.11.09,쿠팡(주),N/A,향수 케이스는 예쁜데 향은 제가 생각했던 향보다 더 진해서 진짜 살짝만 뿌려야 할거 같아요,적당히 만족해요
318649497,김*혜,127983711,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.06.02,쿠팡(주),N/A,저는 이거 쓰고 모르는 사람들한테 향수 뭐쓰냐고 많이 들어요좋습니다 달달한 바닐라량,아주 만족해요
398655390,구*희,40889256,4,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.12.27,쿠팡(주),N/A,요굴 코코넛이라길래 블라인드로 샀는데... 걍 개 달아요 미국냄새임...코코넛 어디감? ㅠㅠ,적당히 만족해요
140916064,서쫑이,112857492,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2020.12.28,쿠팡(주),N/A,올영에서 시향한 것보다 포근하고 깔끔하고 좋아요 다 쓰면 100미리 또 사려고요,아주 만족해요
363212207,이*홍,66877112,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.09.25,쿠팡(주),오래가지는 않은데 향은 좋음,향은 솜사탕? 향이에요 오래가는건 딱힝..... 모르겟네요,아주 만족해요
333902616,hyozzang,118620736,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.07.10,쿠팡(주),N/A,향기가 너어어무 좋아요 사시면 후회안하실거에요 다 향수 뭐쓰냐고 물어봅니다!,N/A
170717241,DAV******** *******,108706219,1,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2021.06.02,쿠팡(주),WORST!,Worst smell ever!!! 디자인이 예뻐서 별 하나 줄게요,만족스럽지 않아요
363962267,히힣힛힛,122325379,2,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.09.27,쿠팡(주),N/A,매일매일 사서 쓰던건데 ㅠㅠ 이번 상품만 향도 많이 다르고 지속력도 안좋아요,만족스럽지 않아요
164068584,김*선,57228175,3,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2021.05.11,쿠팡(주),N/A,향이 전에 시향했던 것과 좀 다른 느낌인데 ㅍ취향이 변했나봐용 언제 다 쓰지..,만족스럽지 않아요
202590692,Per** ****** ****** *******,119183569,4,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2021.08.30,쿠팡(주),아리아나 구름 향수,패키지를 너무 예뻐! 향이 단이에요. 냄새가 오래 가요!!,아주 만족해요
155406980,박*아,14313934,2,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2021.03.22,쿠팡(주),N/A,향이 제 취향이 아니네요 ㅠㅜ 케이스 예뻐서 샀는데 계속 맡으면 머리아파요 ㅠ,N/A
228519812,류*근,131201556,4,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2021.11.10,쿠팡(주),N/A,딸이 필요하다 해서 구매 했는데 만족하며 잘 쓰고 있습니다.,아주 만족해요
135673134,하포판나지,108824372,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2020.11.25,쿠팡(주),N/A,절대 빨리 다 못씀 욕심 부리지말고 꼭  30미리사세요,아주 만족해요
140618141,임*옥,23762491,4,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2020.12.26,쿠팡(주),N/A,향수병이 이뻐서 구매했어요. 향도 달콤하니 좋아요.,N/A
512188907,밍구찡,131348752,2,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2023.09.24,쿠팡(주),저랑은 안맞는...,향이 싸구려 남자향수나용..ㅠㅠ호불호있을듯합니당,만족스럽지 않아요
515010807,백*정,123808873,4,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2023.10.02,쿠팡(주),향은 개인적으로 너무 좋아요,N/A,적당히 만족해요
142220268,김*형,80829540,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2021.01.04,쿠팡(주),너무 이뻐요 ㅠ,너무 이쁘고 향은 엄청 달달해요,아주 만족해요
122597842,김*란,65212790,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2020.08.08,쿠팡(주),N/A,코코넛 화이트 머스크 달달한 향,적당히 만족해요
554148024,황*화,17707801,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2024.01.01,쿠팡(주),딸아이가 이 향수를 너무 좋아해요~향기도 아주 오래가요,N/A,아주 만족해요
573789835,김*주,134302009,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2024.02.21,쿠팡(주),여름엔 별로이고 개인적으로는 겨울 가을때 좋을듯 합니다,N/A,아주만족해요
171626792,이*혜,32212629,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2021.06.05,쿠팡(주),N/A,괝댤은거같습니다ㅋㅋㅋ잘쓰겟슥니다,적당히 만족해요
369476856,김*선,139802374,4,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.10.12,쿠팡(주),이상한게 들어가있어요ㅜㅜ그것 빼곤 좋아요♥︎,N/A,적당히 만족해요
133405057,손*숙,105607766,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2020.11.07,쿠팡(주),100ml 구매할걸하고 후회중요 ㅜ.ㅜ,N/A,아주 만족해요
224208669,DAx4,38980985,3,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2021.10.31,쿠팡(주),N/A,달달한데 바비인형 머리카락 냄새남...,만족스럽지 않아요
230329840,이*진,118643975,4,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2021.11.14,쿠팡(주),윗부분이 살짝 깨졌는데 올영보다 만원싸니까 괜찮아여,귯,아주 만족해요
188151610,김*진,104819104,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2021.07.20,쿠팡(주),악플보고 고민했는데 좋다는평이 많은 이유를 알게됐어요,생각보다 향이 좋아요~,아주 만족해요
229860139,황*진,128081923,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2021.11.13,쿠팡(주),향은 예상한것보다 좋고 보틀이예뻐요,N/A,아주 만족해요
121777703,이*영,122303213,4,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2020.07.31,쿠팡(주),N/A,향기는 좋은데 지속력이 별로요,아주 만족해요
134510302,Su ** ***,120335916,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2020.11.16,쿠팡(주),Real perfume,Good product.,아주 만족해요
548331090,김*진,154595477,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2023.12.18,쿠팡(주),카라멜향이 스모크한게 약간 강한듯하지만 지나면 부드럽.,N/A,아주 만족해요
551660732,전*지,140065351,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2023.12.26,쿠팡(주),쿠팡이 제일 저렴해요,쿠팡이 제일 쌉니다,아주 만족해요
265616280,이*훈,104589051,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.01.30,쿠팡(주),선물,선물로 구매했는데 받는사람이  좋아하내요,아주 만족해요
151649104,지름니다,124396794,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2021.02.27,쿠팡(주),N/A,정품입니다중학생 딸 선물로 구입했어요,아주 만족해요
429200196,문*호,118422495,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2023.03.14,쿠팡(주),향 좋다고 자연스레 홍보대사 되는 느낌이고 재구매 예정,N/A,아주 만족해요
527553908,전*자,133411691,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2023.10.30,쿠팡(주),잔향이 오래 지속되며 무슨 향수 쓰냐고 다들 물어봐요,N/A,예상보다 오래 남아요
279628478,노*일,131544898,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.03.01,쿠팡(주),냄새 정말 좋구요 배달도 빨리와요!,N/A,아주 만족해요
193205800,김*미,30985392,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2021.08.03,쿠팡(주),인생 향수 두둥,N/A,아주 만족해요
294264012,박*훈,101127766,4,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.04.02,쿠팡(주),Smells rusty at first spray,N/A,N/A
147462133,이*연,114462628,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2021.02.02,쿠팡(주),향기 너무 좋아요 케이스도 이쁘고 겨울이랑 어울리네요.,N/A,아주 만족해요
150899863,이*일,110864073,1,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2021.02.23,쿠팡(주),향수가 아닌 느낌,화장품 가게 냄새나요,N/A
102199672,이*영,114913345,4,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2020.02.11,쿠팡(주),달달,N/A,적당히 만족해요
536390093,AVE** ***** *******,141747429,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2023.11.19,쿠팡(주),N/A,제가 이 향수를 쓰면 항상 칭찬을 받습니다,아주 만족해요
198100883,윤*동,120700076,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2021.08.17,쿠팡(주),N/A,보틀이 진짜 맘에 들어요,아주 만족해요
301548145,이*빈,133196991,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2022.04.20,쿠팡(주),N/A,향 짱조아영,아주 만족해요
301053146,딸기선샘밈,127140215,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2022.04.19,쿠팡(주),잔향이 마음에 들어요ㅎㅎ,N/A,N/A
161762217,이*환,118352993,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2021.04.28,쿠팡(주),남자가 써도 굿굿,남자가 써도 무난항 향수!,아주 만족해요
544554719,홍*진,17307727,3,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2023.12.10,쿠팡(주),올리브영에서 맡은거랑 왤케 다를까요.ㅜㅜㅜ..???,N/A,N/A
214601823,왈랄왈왈,116005359,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2021.10.05,쿠팡(주),인생향수,호불호 갈리는거같은데안흔하고 극호,아주 만족해요
158559997,김*화,30810326,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2021.04.09,쿠팡(주),향이 너무 좋네요. 잔향이 더 좋고 오래갑니다.,N/A,아주 만족해요
583122585,VIN******** **********,133303567,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2024.03.16,쿠팡(주),마시멜로 형태의 달콤하고 바람이 잘 통하는 구름 냄새,나는 기쁘다!  아주 기분 좋은 냄새야.  바닐라 향이나 부드러운 마시멜로 향이 은은하게 느껴지면서 적당히 달콤한 향이 생각나네요!  포장이 너무 예뻐서 버릴수가 없네요.  제품도 파손없이 꼼꼼하게 포장되어 빠르고 꼼꼼하게 배송되었습니다.  내 향수 향기를 찾은 것 같아요.,아주만족해요
579755206,김*이,120078116,3,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2024.03.07,쿠팡(주),제가 원래 자주 쓰는 향수인데요ㅠㅠ,원래는 다른 곳에서 구매를 하다가 이번에 쿠팡에서 구매를 했는데 개봉하고 보니까 향수병 안에 저런 검은 찌꺼게..? 같은 게 들어있었어요ㅠㅠ,아주만족해요
432378529,이*원,5372834,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2023.03.22,쿠팡(주),N/A,딸아이가 갖고 싶어하던 향수인데 크리스마스 선물용으로 저렴히 빠른 배송 잘 받았습니다.딸이 좋아하네요.,아주 만족해요
467366056,방*란,152749859,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2023.06.15,쿠팡(주),향이 좋아요.,아침에 주문한 상품이  저녁에 도착했어요.향도 좋고  오래가요.,아주 만족해요
155849446,오*빈,128612054,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2021.03.24,쿠팡(주),굿굿,향 너무 좋아요 ㅠㅠ 배송도 빠르고 좋았습니다,아주 만족해요
156410641,Mog******* ******* *********,118596166,4,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2021.03.27,쿠팡(주),Sickinlysweetyetpleasantafter1,"I bought it because I heard it smells similar to a very expensive  parfume. It's extremely sweet, it has a creamy edible note. I imgaine that the original wouldn't smell as sweet.  It's more suited for a young girl in her teens. A true fan of Ariana Grande would be perfectly suited for this.",아주 만족해요
435100005,Mwe******** ********* ***** ****,149857156,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2023.03.29,쿠팡(주),Magical,I applied it in the morning i could still smell it in the evening. I would personally recommend for people who dont like strong scents or are close to people with allergies or are easily irritated by strong scents. it works magic,아주 만족해요
359435428,ATH**** **** *** ***** **********,114101090,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2022.09.14,쿠팡(주),Sweet & Candy Scent,"This one is much more on sweet and candier notes than the heart one (Thank you, Next Perfume). Heart one is more coconut/warmer hints. Overall, perfect for teenagers & adult !Long lasting : 3.5/5 Daily use : ✅Packaging : 4/5 (CUTE! )",아주 만족해요
359439095,ATH**** **** *** ***** **********,114101090,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.09.14,쿠팡(주),2nd purchase!,"Much cheaper than Olive Young, but still depends on the current discount~ Totally love it ❤️",적당히 만족해요
529215585,장*화,114337238,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2023.11.03,쿠팡(주),빠른배송감사합니다,빠른배송감사합니다 빠른배송감사합니다 빠른배송감사합니다,아주 만족해요
299381540,방꾸석쿵야,38321386,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.04.15,쿠팡(주),지속력 대박인 달달 향수,"구입가격 : 65,430원아리아나그란데 클라우드 오드퍼퓸 100ml'클라우드'라는 이름에 걸맞게 구름과 하늘을 연상시키는외관 디자인입니다.사실 이 향을 저는 올리브영에서 먼저 시향해봤는데요저는 코코넛느낌에 달달하면서도 머스크느낌이 나는 이 향이 너무너무 좋아서 올리브영을 지나갈때마다 가서 뿌렸던거 같아요 ㅋㅋㅋ나중에 되어서는 친구한테 선물해달라해서 결국 100ml를 겟하게 되었습니다 원래 코코넛과 달달한 향을 그렇게 좋아하는 편은 아닌데 이 향수는 뿌리고 남는 잔여향이 너무 좋아서 제 불호를 깨버렸어요게다가 이 향수에 가장 극장점은 지속력입니다 진짜 아침에 몇번 뿌리고 나면 향이 진짜 오래남아여...며칠전에 이 향수를 뿌린 옷을 입고 외출했다가 다시 걸어놓고 며칠 뒤에 다시 그 옷을 입을때 향이 남아있으면 말 다한거 아닌가요?저는 뿌리면 몇시간 뒤에 바로 날아가는 향수를 별로 안좋아하는데요(예를들면 조말론... 예를들면 조말론...but 향은 짱좋음)이 아리아나 클라우드 향수는 향이 취향에 맞고 지속력도 너무 좋아서 개인적으로 만족감이 컸어요!  + 저는 솔직히 향수를 전문적으로 알지 못합니다(탑노트, 베이스 뭐 이런거)그렇지만 향수는 진짜 좋아해요!단순히 뿌렸을 때 제 취향에 맞고 지속력이 좋으면 종종 구매하는 편입니다 그리고 아무래도 향수는 개인취향을 정말 많이 타니 구매의향이 있으신 분들은 꼭 시향을 먼저 해보시고 구매하시는 것을 추천드려요!!!* 내돈내산 솔직리뷰입니다!* 상품구매자분들의 구매후기에 제가 많이 도움이 되었듯이 제 구매후기가 구매를 고민하시는 분들께 도움이 되길 바랍니다(´▽`ʃƪ)♡▼ 도움이 되셨나요??",아주 만족해요
122785067,L0VE,118002058,3,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2020.08.10,쿠팡(주),❤️0❤️,"❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️구입가격 : 38,040원 / 사용기한 : 2026년 12월지금할인중 페이지에서 구입하게되어서 원래 판매가격보다 조금 저렴하게 구입하였습니다.원래 향에 대한 집착? 향수 모으는거에 취미가 있기에 저렴하게 뜬 걸 보고 혹해서 구입했네요. 비싼 향수들을 모으진 않고 샤워코롱 뿌릴때처럼 그냥 저렴하게 막 뿌릴 수 있는 향수들 위주로 많이 구입합니다. 다른 향수들을 구입했을 때는 시향을 해보고 구입을 했었는데 이건 시간적 여유가 없고, 쿠팡에서 처음 본 제품이라 그러질 못했어요. 제가 개인적으로 선호하는 향이 아니여서 처음 맡아보고 실망감이..뚜둥...완전 여자여자향이였어요. 아무튼 완전 불호......ㅠㅠ향수 병이나 디자인 면에서는 색깔도 하늘색에다가 구름모양이고 예뻐서 마음에 드는데 향은 정말..놉XXX...제 개인적인 향에 대한 불만족만 있고 포장상태나 이런건 정말 말짱하게 와서 괜찮다생각이 듭니다. 음 근데 쿠팡 전용 봉투에 담겨져 있고 박스포장으로 안되어있으니 향수 박스가 상처가 입을 위험이 있긴합니다! 본인이 쓰는거라면 상관없겠지만 선물용으로 구입하시게 되는거라면 꼭 확인하고 구입하세요.* 구입하시기 전에 꼭 시향해보고 구입하세요. 전 이 아이를 언제 다 쓸까 걱정입니당. 다른 좋아하는 향수들이랑 같이 뿌려서 거부감 드는 이 느낌을 좀 없애야겠단 생각이들어요.❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️",만족스럽지 않아요
303203275,팩트만줄게,114952952,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.04.24,쿠팡(주),성숙한 달콤,"와우회원 구매가ㅡ 56,140원머스크향처럼 중성적인 향을 선호하는편입니다케이스가 너무 이뻐서 달달한 향도 한번 트라이해보려고 샀어요분사가 매우 곱게 되네요머스크 베이스라 향은 마냥 달달하진 않고 달콤하지만 묵직한 느낌이 있어서 고급스런 향이에요매우 진한 향이라 많이 뿌리면 과하겠어요(낮에 뿌렸는데 밤까지 피부에서 향이 나네요)백화점 1층 향수매장의 그 냄새? 그거랑 비승해요여튼 달달여성여성한 향 별로 안좋아하는 저도 괜찮다고 느껴집니다아주 여리여리 여성스런 러블리한 향은 아니에요달달하나 깊이있는 향입니다100미리 사길 잘 한거 같아요",적당히 만족해요
589221367,Baa********* *******,155382554,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2024.04.01,쿠팡(주),N/A,N/A,아주만족해요
602724423,정*영,115399113,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2024.05.17,쿠팡(주),N/A,N/A,N/A
601698673,Ele**,153622542,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2024.05.13,쿠팡(주),N/A,N/A,N/A
601178920,Den****,152385034,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2024.05.12,쿠팡(주),N/A,N/A,N/A
601025124,정*필,127593521,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2024.05.11,쿠팡(주),N/A,N/A,N/A
600750249,CUI*** ** *****,154400526,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2024.05.10,쿠팡(주),N/A,N/A,N/A
571011513,HAQUE SIFAT UL,116957599,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2024.02.14,쿠팡(주),N/A,N/A,N/A
597970745,김*진,104819104,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2024.04.29,쿠팡(주),N/A,N/A,N/A
597832086,우*찬,156339425,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2024.04.28,쿠팡(주),N/A,N/A,N/A
597498157,엥*이,157278947,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2024.04.28,쿠팡(주),N/A,N/A,N/A
597383967,M*R,113367806,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2024.04.27,쿠팡(주),N/A,N/A,N/A
597363174,Baa********* *******,155382554,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2024.04.27,쿠팡(주),N/A,N/A,N/A
