review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
573799099,최*수,112884170,4,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2024.02.21,쿠팡(주),N/A,N/A,N/A
573747374,이*연,140563165,3,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2024.02.20,쿠팡(주),N/A,N/A,N/A
571850151,비우는중,115470374,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2024.02.16,쿠팡(주),N/A,N/A,N/A
571718254,정꼬맹이,112626023,5,"라임유 CH24 FEMME 플로럴 오 드 퍼퓸, 10ml, 1개",2024.02.15,쿠팡(주),N/A,N/A,N/A
570749179,이*연,144432412,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2024.02.13,쿠팡(주),N/A,N/A,N/A
570502469,이*희,117130369,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2024.02.12,쿠팡(주),N/A,N/A,아주만족해요
570027100,비우는중,115470374,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2024.02.10,쿠팡(주),N/A,N/A,N/A
569899269,syhee,131556178,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2024.02.10,쿠팡(주),N/A,N/A,아주만족해요
569699756,황*연,120374790,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2024.02.09,쿠팡(주),N/A,N/A,N/A
569344839,문*준,124648319,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2024.02.08,쿠팡(주),N/A,N/A,N/A
569153195,비우는중,115470374,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2024.02.07,쿠팡(주),N/A,N/A,N/A
568995256,JIN**,112488102,3,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2024.02.07,쿠팡(주),N/A,N/A,N/A
567733713,야여고,106738284,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2024.02.04,쿠팡(주),N/A,N/A,N/A
567443618,이*웅,114158225,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2024.02.03,쿠팡(주),N/A,N/A,N/A
564962065,오*복,119247791,5,"라임유 CH24 FEMME 플로럴 오 드 퍼퓸, 10ml, 1개",2024.01.28,쿠팡(주),N/A,N/A,N/A
564296344,이쁘다잉,118404122,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2024.01.26,쿠팡(주),N/A,N/A,N/A
564173772,박*정,120125733,4,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2024.01.26,쿠팡(주),N/A,N/A,N/A
563041562,김*태,124768498,4,"라임유 CH24 FEMME 플로럴 오 드 퍼퓸, 10ml, 1개",2024.01.23,쿠팡(주),N/A,N/A,N/A
562345300,이*경,124287464,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2024.01.21,쿠팡(주),N/A,N/A,N/A
561786077,황*호,25356060,3,"라임유 CH24 FEMME 플로럴 오 드 퍼퓸, 10ml, 1개",2024.01.20,쿠팡(주),N/A,N/A,N/A
561736802,JIN *******,114580293,4,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2024.01.20,쿠팡(주),N/A,N/A,N/A
558676017,김*수,142517535,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2024.01.11,쿠팡(주),N/A,N/A,N/A
555595614,정*미,8616280,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2024.01.04,쿠팡(주),N/A,N/A,N/A
555144775,이*애,127212922,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2024.01.03,쿠팡(주),N/A,N/A,N/A
554783449,함*수,120416522,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2024.01.03,쿠팡(주),N/A,N/A,N/A
554758814,Kyaw Min Thu,111149935,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2024.01.03,쿠팡(주),N/A,N/A,N/A
554667998,김*정,6425978,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2024.01.02,쿠팡(주),N/A,N/A,N/A
552273708,이*양,122254493,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.12.28,쿠팡(주),N/A,N/A,N/A
551838530,임*숙,13821099,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.12.26,쿠팡(주),N/A,N/A,N/A
551057804,최*을,26948444,3,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.12.24,쿠팡(주),N/A,N/A,N/A
551033303,김*헌,115858249,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.12.24,쿠팡(주),N/A,N/A,N/A
550928773,이*희,116290302,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.12.24,쿠팡(주),N/A,N/A,아주 만족해요
550816535,류*이,13069945,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.12.24,쿠팡(주),N/A,N/A,N/A
550816726,류*이,13069945,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.12.24,쿠팡(주),N/A,N/A,N/A
550817019,류*이,13069945,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.12.24,쿠팡(주),N/A,N/A,N/A
547716239,김*윤,116217326,4,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.12.17,쿠팡(주),N/A,N/A,N/A
545711897,김*란,122888665,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.12.12,쿠팡(주),N/A,N/A,적당히 만족해요
545515334,김*재,10767917,4,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.12.12,쿠팡(주),N/A,N/A,N/A
545004298,김*한,142500461,4,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.12.10,쿠팡(주),N/A,N/A,N/A
544562509,팜아수,15266025,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.12.10,쿠팡(주),N/A,N/A,아주 만족해요
543709510,이*애,127212922,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.12.07,쿠팡(주),N/A,N/A,N/A
543374228,강*지,117828273,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.12.06,쿠팡(주),N/A,N/A,N/A
542763379,Llqp,130458109,3,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.12.05,쿠팡(주),N/A,N/A,N/A
542330272,장*임,106061719,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.12.03,쿠팡(주),N/A,N/A,N/A
541152635,박*정,141313180,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.11.30,쿠팡(주),N/A,N/A,N/A
541152582,박*정,141313180,3,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.11.30,쿠팡(주),N/A,N/A,N/A
540683351,권*림,133450231,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.11.29,쿠팡(주),N/A,N/A,N/A
538593757,유*순,139861638,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.11.24,쿠팡(주),N/A,N/A,N/A
538296811,문*희,153052886,4,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.11.23,쿠팡(주),N/A,N/A,N/A
538294688,윤*원,120291355,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.11.23,쿠팡(주),N/A,N/A,N/A
537879976,최*영,128067221,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.11.23,쿠팡(주),N/A,N/A,N/A
537267283,서*남,117997752,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.11.21,쿠팡(주),N/A,N/A,N/A
536463982,김*현,117130188,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.11.20,쿠팡(주),N/A,N/A,N/A
535693869,이*혁,153696025,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.11.18,쿠팡(주),N/A,N/A,N/A
534870700,박*하,112349369,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.11.16,쿠팡(주),N/A,N/A,N/A
534326322,AN *******,122741903,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.11.15,쿠팡(주),N/A,N/A,N/A
534078515,이*웅,114158225,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.11.14,쿠팡(주),N/A,N/A,N/A
533519817,이*민,112441968,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.11.13,쿠팡(주),N/A,N/A,N/A
530113054,삐삐롱드봉,111908594,4,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.11.05,쿠팡(주),N/A,N/A,N/A
529880362,이*우,150503816,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.11.05,쿠팡(주),N/A,N/A,N/A
529763819,김*희,111040202,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.11.04,쿠팡(주),N/A,N/A,N/A
528534390,황*희,100367430,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.11.02,쿠팡(주),N/A,N/A,아주 만족해요
527690013,엄*경,130993199,4,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.10.31,쿠팡(주),N/A,N/A,N/A
527022972,김*은,117622434,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.10.29,쿠팡(주),N/A,N/A,아주 만족해요
526008977,김*섭,114054078,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.10.27,쿠팡(주),N/A,N/A,N/A
525693668,세븐쟁이,117471993,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.10.26,쿠팡(주),N/A,N/A,N/A
525169683,이*진,111180951,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.10.25,쿠팡(주),N/A,N/A,N/A
524864101,공주랑도담,107879752,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.10.24,쿠팡(주),N/A,N/A,N/A
523800967,박*영,108797390,4,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.10.22,쿠팡(주),N/A,N/A,N/A
523776228,전*병,108039218,5,"라임유 CH24 FEMME 플로럴 오 드 퍼퓸, 10ml, 2개",2023.10.22,주식회사 프렌치코스텍,N/A,N/A,N/A
523520968,최*목,139087332,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.10.21,쿠팡(주),N/A,N/A,N/A
522514925,송*주,112782594,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.10.19,쿠팡(주),N/A,N/A,N/A
521610945,최*희,113493490,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.10.17,쿠팡(주),N/A,N/A,N/A
521503218,Kyaw Min Thu,111149935,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.10.17,쿠팡(주),N/A,N/A,N/A
521085323,박*연,116899861,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.10.16,쿠팡(주),N/A,N/A,N/A
520882344,김*희,146001494,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.10.15,쿠팡(주),N/A,N/A,N/A
520150180,Jin********,134349465,4,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.10.14,쿠팡(주),N/A,N/A,N/A
517225920,송*자,120258049,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.10.07,쿠팡(주),N/A,N/A,N/A
517128944,원*자,126505350,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.10.07,쿠팡(주),N/A,N/A,N/A
517002906,이*희,116290302,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.10.06,쿠팡(주),N/A,N/A,아주 만족해요
516815995,홍*태,153545837,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.10.06,쿠팡(주),N/A,N/A,N/A
516425010,이*식,42780820,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.10.05,쿠팡(주),N/A,N/A,N/A
516025268,최*숙,101553951,4,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.10.04,쿠팡(주),N/A,N/A,N/A
515906782,신*애,11922355,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.10.04,쿠팡(주),N/A,N/A,N/A
515785623,이*진,116899860,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.10.04,쿠팡(주),N/A,N/A,N/A
515526370,이*선,153688572,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.10.03,쿠팡(주),N/A,N/A,아주 만족해요
514008422,강*애,140555285,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.09.29,쿠팡(주),N/A,N/A,N/A
511954343,노*선,105193120,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.09.23,쿠팡(주),N/A,N/A,N/A
511895184,쿠팡실구매자,-511895184,5,"라임유 CH24 FEMME 플로럴 오 드 퍼퓸, 50ml, 3개",2023.09.23,주식회사 프렌치코스텍,N/A,N/A,N/A
511528332,최*경,102112353,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.09.22,쿠팡(주),N/A,N/A,N/A
511082397,송*미,112072809,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.09.21,쿠팡(주),N/A,N/A,아주 만족해요
510391851,김*영,110465829,4,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.09.20,쿠팡(주),N/A,N/A,N/A
509796873,이*민,118947258,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.09.18,쿠팡(주),N/A,N/A,N/A
509570735,이*헌,134388706,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.09.18,쿠팡(주),N/A,N/A,아주 만족해요
509345084,최춘화,116669676,4,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.09.17,쿠팡(주),N/A,N/A,N/A
506008368,이*연,126601398,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.09.10,쿠팡(주),N/A,N/A,N/A
505654039,김*현,101440678,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.09.09,쿠팡(주),N/A,N/A,N/A
505297385,GOL* **********,111942493,4,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.09.08,쿠팡(주),N/A,N/A,N/A
505297572,GOL* **********,111942493,3,"라임유 CH24 FEMME 플로럴 오 드 퍼퓸, 10ml, 3개",2023.09.08,주식회사 프렌치코스텍,N/A,N/A,N/A
504258662,강*지,39356074,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.09.06,쿠팡(주),N/A,N/A,N/A
503954530,김*라,39479571,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.09.05,쿠팡(주),N/A,N/A,N/A
503585153,김*미,130234342,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.09.04,쿠팡(주),N/A,N/A,N/A
501964409,유*욱,123523961,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.09.01,쿠팡(주),N/A,N/A,N/A
501488071,김*주,127192338,4,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.08.31,쿠팡(주),N/A,N/A,N/A
500401728,고래양,110742362,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.08.29,쿠팡(주),N/A,N/A,N/A
500131390,전*기,100688163,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.08.28,쿠팡(주),N/A,N/A,N/A
500038970,백*애,148647240,4,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.08.28,쿠팡(주),N/A,N/A,N/A
499680909,김*인,109102250,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.08.27,쿠팡(주),N/A,N/A,N/A
499149014,이*숙,107961691,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.08.25,쿠팡(주),N/A,N/A,N/A
499052009,장*숙,124529029,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.08.25,쿠팡(주),N/A,N/A,N/A
498496344,김*영,12752572,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.08.24,쿠팡(주),N/A,N/A,N/A
497341066,심*진,25601305,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.08.21,쿠팡(주),N/A,N/A,N/A
496492363,핑크프리티,117856984,4,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.08.20,쿠팡(주),N/A,N/A,N/A
496293680,두더지지,12168560,4,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.08.19,쿠팡(주),N/A,N/A,N/A
496001358,김*동,119763911,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.08.19,쿠팡(주),N/A,N/A,N/A
495922919,엄*경,130993199,5,"라임유 CH24 FEMME 플로럴 오 드 퍼퓸, 50ml, 2개",2023.08.19,주식회사 프렌치코스텍,N/A,N/A,N/A
494670198,팜아수,15266025,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.08.16,쿠팡(주),N/A,N/A,N/A
494598417,이*은,42667430,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.08.16,쿠팡(주),N/A,N/A,N/A
494592423,김*수,112528648,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.08.16,쿠팡(주),N/A,N/A,N/A
494212689,이*신,112393384,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.08.15,쿠팡(주),N/A,N/A,N/A
419727679,김*화,144896649,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.02.19,쿠팡(주),N/A,N/A,적당히 만족해요
493519895,이*정,126755818,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.08.13,쿠팡(주),N/A,N/A,N/A
493185460,강*현,37597957,4,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.08.12,쿠팡(주),N/A,N/A,N/A
493173192,고*서,138333447,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.08.12,쿠팡(주),N/A,N/A,N/A
493099028,이*영,106949483,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.08.12,쿠팡(주),N/A,N/A,N/A
492371805,정*희,140044119,4,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.08.10,쿠팡(주),N/A,N/A,N/A
492241263,이*란,118972329,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.08.10,쿠팡(주),N/A,N/A,N/A
491668657,유니유니얌,21226762,4,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.08.09,쿠팡(주),N/A,N/A,N/A
491061914,정*남,146412739,4,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.08.07,쿠팡(주),N/A,N/A,N/A
490820209,류*희,128438441,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.08.07,쿠팡(주),N/A,N/A,N/A
490202618,강*숙,143548599,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.08.06,쿠팡(주),N/A,N/A,N/A
489705348,ZAW LINN HTIKE,145267268,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.08.05,쿠팡(주),N/A,N/A,N/A
489391946,봄네음,111488233,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.08.04,쿠팡(주),N/A,N/A,아주 만족해요
488981556,김*미,5578012,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.08.03,쿠팡(주),N/A,N/A,N/A
488925859,김*균,128518503,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.08.03,쿠팡(주),N/A,N/A,N/A
488614147,권*지,125061752,4,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.08.02,쿠팡(주),N/A,N/A,N/A
488519847,rlaEodals,127269930,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.08.02,쿠팡(주),N/A,N/A,N/A
488212073,김*연,116480316,4,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.08.02,쿠팡(주),N/A,N/A,N/A
359961766,강*남,119213509,2,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2022.09.16,주식회사 프렌치코스텍,N/A,N/A,만족스럽지 않아요
354331892,정*진,22081402,2,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2022.08.31,주식회사 프렌치코스텍,N/A,N/A,만족스럽지 않아요
487365690,이*정,42780957,4,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.07.30,쿠팡(주),N/A,N/A,N/A
487274006,임*식,108678672,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.07.30,쿠팡(주),N/A,N/A,N/A
487027558,김*진,114118130,4,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.07.29,쿠팡(주),N/A,N/A,N/A
486547403,현*선,114005674,3,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.07.28,쿠팡(주),N/A,N/A,N/A
486552477,박*희,58705895,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.07.28,쿠팡(주),N/A,N/A,N/A
485811819,정*수,103307581,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.07.27,쿠팡(주),N/A,N/A,N/A
485652844,김*희,151878651,4,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.07.26,쿠팡(주),N/A,N/A,N/A
484247862,배*미,102522351,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.07.23,쿠팡(주),N/A,N/A,N/A
483646529,김*란,8969722,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.07.22,쿠팡(주),N/A,N/A,N/A
483480797,백*영,108804578,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.07.22,쿠팡(주),N/A,N/A,N/A
483229315,김**미,151206004,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.07.21,쿠팡(주),N/A,N/A,N/A
482706908,송*영,234648,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.07.20,쿠팡(주),N/A,N/A,N/A
482358118,김*영,148690116,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.07.19,쿠팡(주),N/A,N/A,N/A
482349856,채*나,33432167,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.07.19,쿠팡(주),N/A,N/A,N/A
482182154,가0아,116982517,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.07.19,쿠팡(주),N/A,N/A,N/A
481669494,Djeiehwjsf,67273854,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.07.17,쿠팡(주),N/A,N/A,N/A
481433440,사**경,7277425,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.07.17,쿠팡(주),N/A,N/A,N/A
481320385,장*숙,123920576,3,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.07.17,쿠팡(주),N/A,N/A,N/A
481319970,최*찬,153273215,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.07.17,쿠팡(주),N/A,N/A,N/A
480621787,문*현,114852800,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.07.15,쿠팡(주),N/A,N/A,N/A
480299738,현*희,9627926,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.07.14,쿠팡(주),N/A,N/A,N/A
480269447,방*연,142142302,4,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.07.14,쿠팡(주),N/A,N/A,N/A
480118414,윤*,16292314,3,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.07.14,쿠팡(주),N/A,N/A,N/A
480040762,그러na7,10672347,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.07.14,쿠팡(주),N/A,N/A,아주 만족해요
479993571,MAB********************,145771738,4,"라임유 CH24 FEMME 플로럴 오 드 퍼퓸, 10ml, 1개",2023.07.14,주식회사 프렌치코스텍,N/A,N/A,N/A
479722402,김*애,37197609,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.07.13,쿠팡(주),N/A,N/A,N/A
478603496,송*주,112782594,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.07.11,쿠팡(주),N/A,N/A,N/A
478552971,우르르삡뽕,9103819,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.07.11,쿠팡(주),N/A,N/A,N/A
478303323,엄*경,130993199,4,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.07.10,쿠팡(주),N/A,N/A,N/A
478290254,최*숙,39272774,3,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.07.10,쿠팡(주),N/A,N/A,N/A
478292878,박*경,110782041,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.07.10,쿠팡(주),N/A,N/A,N/A
