review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
487866458,인쇼하는꾹,151546408,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.08.01,쿠팡(주),르빠겐조 겐조뿌르 팜므는 여성용 여름향수추천 내돈내산,"역시나 이 향은 다시 찾게 됩니다.신랑하고 같이 사용할려구 50ml으로 샀어요.100ml는 여러번 깨트린 적이 있어서 불안해서 못 사겠어요.ㅠ이 향수는 20대 초반 , 같이 일하던 친구덕분에 알게 됐어요.그 친구가 이 향수100ml를 항상 들고 다니면서 사계절내내사용하더라구여.냄새 너무 좋다며 킁킁거리니깐 뒷날 30ml를 하나 선물해줬어요.넘나 기뻣던 기억이>_< 뚜왈렛이라 너무 찐하지않고 향도 가벼우며 어느 옷에나 다 잘 어울리더라구요.♡ 선물받은 거 다 사용 한 후 화장품가게로 사러갔어요.ㅋㅋㅋㅋㅋ16년전이라 오프라인이 더 빨랐던거죠.ㅋㅋㅋ그 시절에는 굳이 백화점향수코너 안가도 화장품가게에서도 향수를 많이 팔았잖아요.근데... 지금생각해보면 그때 화장품가게 사장님 큰 돈 버셨네...가격 30ml에 오육만원 받고 100ml테스터용 십만원받고 했으니... 20대때 향수에도 돈을 참 많이 썼네요.! 아하하하하하하그치만,30대가 되어도 다시 찾는 걸 보면 이 향은 질리지가 않네요.여러향수 중  이 향이 여름철 원픽입니다.!신랑도 향 은은하니 괜찮다며 저랑 같이 뿌리고 다녀여.ㅋㅋㅋㅋㅋ30ml 하나 더 사서 가지고 다닐까 고민중이네요.^_^달달하고 무겁게 느껴지는 퍼퓸 싫어하시면 가볍고 산뜻한 향을 뿜는 뿌르팜므오드뚜왈렛으로 추천합니당.♡[ 뚜왈렛이라 지속시간은 짧답니당:) ]",아주 만족해요
582222350,짹짹이참새,8040929,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2024.03.14,쿠팡(주),N/A,"[주문일 : 2024. 3. 12. 09:50 / 도착일 : 2024.  3. 13. 06:00 ][구매 제품명 : 로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개]✔️ 구입계기   - 대학생 때 쓰던 향수라 다시 한번 사보고 계속 이 향수만 쓰고 있어요 ^^✔️ 장점   - 사계절 어울리는 시원한 향이예요 !  - 팜므 ~ 여자 향수라고 하지만  남자한테도 어울리는 프레쉬한 향이예요 !!  - 바닐라향 같은 느끼한 향을 좋아하지 않는 분들에게 딱이예요 ~  - 향수 가격이 만만치 않은데 가성비있는 향수예요 ^^✔️ 단점  - 향이 오래가진 않아서 자주 뿌려줘야해요 ㅠㅠ✔️  재구매의사  - 이런 향을 워낙 좋아해서 계속 이것만 사용할거예요 ~~",아주만족해요
558911456,Heei,2156300,4,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2024.01.12,쿠팡(주),시원하고 깔끔한 가벼운향,"예~전 몇십년전 즐겨 뿌리던 향수가 생각나서 겨우 이름을 기억해내서 다시 주문해봤어요. 시원하고 깔끔한 향으로 기억하는데 그게 소위 오이향? 그런 느낌이었네요. 용기는 물론 리뉴얼 되서 많이 바뀌었지만 깔끔한 향의 느낌은 여전하네요.겨울에도 강한 무스크향보다는 시원하고 가벼운 향을 선호해요. 적당히 몇시간 지속되다가 사라지는 느낌이라 옷에 배이지 않아 더 나은듯해요.용기 뚜껑이 특이해서 처음에 여는데 적응이 안됐는데, 그냥 옆으로 돌려 뽑으면 되네요. 겨울 지나 여름이 되도 즐겨뿌릴듯 해요. 남편에게도 옴므 남자 라인으로 강제선물해서 뿌리게 할까 싶은 시원한 향.",적당히 만족해요
602284025,권*희,127881926,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.05.15,쿠팡(주),역시,쭉 겐조  이 상품 쓰다가다른제품 써보니 별루라다시 돌아 왔네요~역시  겐조향이 좋네요.,N/A
454449652,앨블리,899819,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.05.16,쿠팡(주),시원한 오이향,아가씨때 즐겨 쓰던 겐조 향수 ㅎ 갑자기 그향이 그리워 검색해봤더니 아직도 판매가 되고 있더라고요기쁜마음에 주문고고곧 여름이고 땀냄새 나고할까봐 미리 구매했어요 겐조 뿌르 옴므는 남자향수고겐조 뿌르 팜므가 여자향수입니다저도 오랜만에 찾아봐서 헷갈리더라고요 ㅎㅎ여성여성 향보다 중성적인 시원한 향을 원하시는 분들이 픽하면좋을것같아요여름 향수라 말해도 과언이 아닐듯 오이향향수라고도 하죠 시원한 향이고 잔향도 너무 좋아요여름향수 필요하신분들 겟하세요,아주 만족해요
97333976,유*정,117472999,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2019.12.21,쿠팡(주),N/A,"향수를 시향없이 구매한 적은 처음인데요,남자친구 생일선물로 급하게 찾다가남자친구는 스킨냄새는 싫고 시원한 향이 나는 걸 좋아하고저는 달콤한 잔향이 남는 것을 좋아하거든요사실 몽블랑 흰색 향수가 달콤한 끝향이 있다길래 고민하다가 이 제품을 구매했는데제가 살뻔한 다른 제품보다 훨씬 훨씬 마음에 들어해서 좋았고향이 정말 시원하고 달콤한데 많이 단향이 나는 것은 아니라깔끔하면서 젊은 향이 나서 너무너무 좋았어요스킨냄새 안나고! 가성비 최고에요 ㅠㅠㅠ 시향도 안해보고 너무 잘 샀습니다~~!! ㅎㅎ",N/A
565349598,황*선,110166012,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.01.29,쿠팡(주),"르파 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml","르파겐조 뿌르 팜므 오 드 뚜왈렛, 100ml20대때 부터 커리어우먼 시절에 사용한 향수예요!지금도 르파겐죠 향수만 사용하고 있어요!오이향같은 향에 새벽풀잎에 이슬이 맺혀영롱한 청초한 향이 코를 자극하여방금 샤워하고 나온듯한 여성향수중에최고의 향수입니다!*^^*",아주 만족해요
574325840,조*실,152468003,3,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.02.22,쿠팡(주),짝퉁인듯,후기보고 구매했는데 향이 전혀 없음. 기존 쓰던랑 뿌린 직후 비교해보니 향을 비교할수 없을 정도로 향이 없는건 뭥미ㅎ 30년동안 꾸준히 사용하고 있어서 확신할수 있음. 온라인구매는 진짜 복불복으로 운이 좋지 않으면 짝퉁이 오는듯. 여기서 다신 구매안함,기대에못미쳐요
535179312,짹짹이참새,8040929,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.11.16,쿠팡(주),시원한 향을 찾는다면 추천합니다 ^^,늘 사용했던 향수라서 떨어질때마다 다시사고 있어요 !바닐라 향 같은 느끼한 향은 선호하지 않아서시원한 느낌의 이 향수는 사계절 잘 사용하고 있어요 ^^남여 상관없이 뿌릴 수 있는것 같아요 !,아주 만족해요
58027916,난싯포얌,109893810,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2018.10.11,쿠팡(주),N/A,향기가...완전 대박조으다요~^^오래지속되는데... 시간이지날수록 은은해지는향이..아웅~~~♥♥말이 필요없다능~^^재구매200%★★,아주 만족해요
581106740,박*향,106130018,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.03.11,쿠팡(주),N/A,^^  찾던 향이네요~  봄 여름 까지 쭉~~~사용 하면 좋을듯 해요~,아주만족해요
401741672,윤카다시안,116603196,4,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.01.04,(주)씨제이이엔엠 (CJ온스타일),N/A,겐조 아모르 쭉~~써오다 겐조 시리즈 요거슨 첨 써보는데약간 달달한 향이 아닌 쉬원한 프레쉬한 향이랄까요?여름에 어울릴만한 향이네요 향은 만족스러워요 그치만뭔가 저는 달달하면서 고혹적이고 관능미 넘치는 무거운향자체를 선호하는 편인데 저처럼 무거운향 좋아하시는 분들보다는 상큼하고 프레쉬한 향을 좋아하시는 분들에게 더욱잘맞을 향기 같네요 향은 좋아서 뿌리기엔 괜찮지만 여름에어울리는 향이라는점ㅋ,적당히 만족해요
40781260,할거없어,60433886,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2018.02.19,쿠팡(주),N/A,향수는 개인의 취향이니까...  저는 달달한건 달달한거대로 시원한 향은 그거대로 향수란 향수는 거의 다 좋아하는편이라 좋다 나쁘다로 얘기는 못하겠네요~^^;  지속력은 생각했던거보다 오래가네요. 엊저녁에 잠옷 소매에 두번뿌렸는데 24시간 지난 지금까지 향이 있네요~  향이 시원한 느낌이라 여름에 좋을거같아요~  어떤분이 여자가 쓰기엔 아닌거같다하셨는데 절대 아닌거같네요~ 남성 특유의 향이 아니니까요~,N/A
117949848,박*광,117555670,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2020.06.26,쿠팡(주),겨울에 뿌려도 여름이 생각날것같은 향,오자마자 평을 써보기로는 향 레몬향이 난다고해서 샀는데 향이 잘나서 너무 마음에들고 기분이 좋은향이네요.(여름같은향) 언능 슉슉 뿌려서 쓰고싶습니다 : ),아주 만족해요
319390745,이*주,135747234,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2022.06.04,백퍼센츠(100perscents),내가 아가씨때 쓰던향수^^,27살 둘째딸 하나 가방에 넣고 쓰라고 하나 사줬더니 너무너무 감동하네요^^  향수는 많지만 좀 질려하던차에 선물 받았다며 너무너무 좋아합니다♡,아주 만족해요
64224467,강*미,111481124,2,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2018.12.13,쿠팡(주),N/A,매장에서  똑같은 제품 시연 해봤는데 매장건  향이  오래갔는데 여기서  산거는  팔목에  뿌리고 정말  5분도  안지나서 향이 거의  날라간듯  냄새를  못느끼겠네요~향수박스에도  바코드가 덧씌워져있어  왠지 찜찜한느낌 입니다~싼맛에  사기는  했는데  역시  향수는 매장에서  사는게  가격 부담이되더라도  나을듯 싶네요~,만족스럽지 않아요
93862833,쿠팡실구매자,-93862833,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2019.11.12,쿠팡(주),N/A,선물하려고 주문했다가 남편님께서 자기도 향수 뿌리고 다닐거라면서 뺏어갔네요.한번 뿌려봤는데 지속력 괜찮고 향도 시원하니 좋네요.처음엔 오이냄새가 나는거 같기도한데 시간이 지날수록 은은하니 좋아요.  사계절 사용해도 문제없는듯하네요.겐조꺼는 처음 사용해보는데 가격대비 만족해요.잘샀어요.그래서 하나 더 주문했네요.,N/A
469543351,김*성,106016570,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.06.21,쿠팡(주),N/A,왜 이 제품 시중에서 구하기 힘들어진걸까요? 옴므 버전은 아직 파는데 팜므는 올리브영에서도 빠졌네요.여기서 구할 수 있어서 너무 좋았습니다.뚜왈렛이라 향은 오래가지 않지만 그만큼 향이 가볍고 시원해서 전 더 좋아요.앞으로도 단종시키지 말고 계속 판매해주세요.,아주 만족해요
384201517,박*린,101093528,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2022.11.20,쿠팡(주),늘 쓰는 항수입니다,"거의 20년 넘게 쓰고 있는 향이에요, 그간 향수병 디자인이 달라지는 역사를 함께했는데, 한번 바꿔볼까 싶어서 다른 브랜드 향수를 구매했다가도 결국은 로파겐조로 돌아왔어요, 가끔 무슨 향수인지 묻는 분들이 있어요, 그럴 때마다 기분이 좋더라구요^^",아주 만족해요
172724617,은근민이맘,21260205,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2021.06.08,쿠팡(주),시~~~~원하며 잔향은 무겁고 중성적임,20년도 넘게 사랑받는여름 향수가격저렴.결혼전 향수 모으던 취미가 있었는데막내 6세가 되고 40대중반이 되니다시 관심이 가네요.시원한 향 잔향은약간 남성적이기도 한중성적인것이 겐조의 특색중 하나 아닌가 싶네요조아요,적당히 만족해요
26999517,김*진,8465419,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2017.07.09,쿠팡(주),여름마다 나의 베스트 향수,"여름마다 쓰는 향수인데, 정품이 맞을까 하고 구매했는데너무다행이 정품이네요^^가격도 저렴했거 배송도 빠르고 ,포장상태도 굿굿다음에는 100ml살껀데,또 여기서 구매 했어요^^시원한 느낌의 꽃향 향수 찾는 사람이면 추천!!!!!",아주 만족해요
97208997,김*숙,27917941,3,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2019.12.20,쿠팡(주),실망한 제품!!!,면세점에서 샀던거랑 냄새가 약간 틀리고 향지속력에 넘 실망했어요.뿌리는 순간만 향이나고 시간이 지날수록 다 날아가버립니다.향이 오랫동안 지속한다는평에 싼가격에 샀는데 또  낚였네요.정직한 댓글 부탁드려요.,적당히 만족해요
97464266,송*주,66850492,4,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2019.12.23,(주)패션플러스,좋아요~~~,예전부터 쭈~~~욱 쓰던 향수인데 가격 착하게 나왔길래 바로 주문했네요...향이 강하지않아서 계속 쓰고있구요...모든거 다 만족하지만 별하나를 뺀건 향수 뿌릴때 향수가 쪼금씩 새요...그래도 이용량을 가격 저렴하게 샀으니 만족합니다...,아주 만족해요
49343392,쿠팡실구매자,-49343392,3,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2018.06.23,쿠팡(주),N/A,다른분들 올린 글보고 믿고  주문했는데 사용 이틀째인데 뿌릴때만 향이 진하게나고 잔향은 남지않내요. ㅠㅠ 정품이 맞는지 의심되내요.여름이면 매년 구매해서 사용하는 향수인데 쿠팡에선 처음 구매해봤는데 잘못 선택한듯하내요.ㅠㅠ,N/A
38844520,박*용,4780779,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2018.01.22,쿠팡(주),은은하고 기분좋은 향이예요,15년째 같은 향수만 쓰고 있네요 상큼하고 잔잔한 플로럴향이라 좋아요 사람들도 탁하지 않고 가볍지만 은은해서 좋다고들 하네요 저는 좀 지나면 향에 무뎌지는데 주변인들은 계속 계속 난데요 좋아요,아주 만족해요
446417610,김*라,105502247,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.04.26,(주)씨제이이엔엠 (CJ온스타일),N/A,겐조향수는 이전부터 계속 써오던 향인데 지속력이 강하고 향이 은은하게 오래가서 좋아요!선물용으로도 무난하게 추천할 수 있으며 가성비 좋게 잘 구매했습니다:),아주 만족해요
347889034,조*숙,44035390,4,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2022.08.14,쿠팡(주),옛날그향 새롭네요,갑자기향수가 사고싶어 올리브영서 살까하다가 사봤어요 향도 전에쓰던그향그대로네요저렴하게 잘샀어요 이거남자향수도 전좋은데 하나더 사고싶네요ㅎ,아주 만족해요
448582502,유*미,105419837,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.05.01,쿠팡(주),N/A,20대 초반부터 생각날때마다 구입해서 써봤는데예전이나 현재나 만족합니댜..확실히 여름에 써야 어울리며 지금써도 괜찮습니다주변에서 킁킁대면서 냄새 좋다고해용일단 너무 흔하지 않아서 좋아영,적당히 만족해요
9262067,다인오디오,4184367,4,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2016.08.28,쿠팡(주),N/A,처음에는 약~간 오이 냄새가 납니다.향기 자체는 시원~~한 스타일이고요...남자 향수 입니다.(여자가 쓰기엔...좀..)지속력 쏘쏘라 보시면되고..여름에 적합한 제품이라 생각 됩니다.,적당히 만족해요
300850916,임*주,118978751,4,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2022.04.18,쿠팡(주),N/A,"20년전 추억속 그향기가 생각나서 급 구입하게됐는데,, 생각하던 그 향이 아닌것 같아요.. ㅡ,ㅡ 분명 겐조향수였는데,,, ㅋㅋ 조금더 웜한 향기였는데,, ㅋㅋ 못 찾겠네요,, ㅎㅎ 그래도,, 나쁘지않은 향이고, 곧 다가올 여름이랑도 어울리는 향이예요,,^^",적당히 만족해요
174014534,이*현,135007441,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2021.06.11,쿠팡(주),잔향진짜 최고,상큼한향? 과일향이 처음뿌렸을땨 나는듯하다가 이향수 진짜 잔향이 최고인듯해요 ㅠㅠ 달콤하게 은은하게 남는게 진짜 너무 좋구요 상큼한냄새가 ㅈ너무 최고ㅠㅠ,적당히 만족해요
505348100,박*린,101093528,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.09.08,쿠팡(주),오래 쓰고 있는 향입니다.,20대 때부터 지금까지 오래 쓴 향이에요.다른 향으로 바꿔보려고 여러 번 시도했었지만결국 돌아오게 되더라구요.,아주 만족해요
338031712,박*연,141680464,2,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2022.07.20,쿠팡(주),원래 알던 향보다 알코올향이 너무 강해요,이 향수만 4병째 쓰고 있는데 이번에 여기서 새로 샀더니 오래 묵혀둔걸 파신건지 알코올향이 평소보다 훨씬 더 독하더라구요샀으니까 쓰긴쓰는데 다시는 안 살거같아요,만족스럽지 않아요
335316248,정*영,107732916,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2022.07.13,쿠팡(주),N/A,"해마다 여름이면 면세점, 백화점등에서 늘 사서 쓰던 향수예요. 겐조의 시그니쳐 향수이고, 오이향. 비누향. 시원한 향을 좋아하는 여성분이면 만족하실 것 같아요. 남성용도 있어서 커플로 선물해서 쓰기에도 좋아요.",아주 만족해요
492040505,제니퍼맘,101179265,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.08.09,(주)씨제이이엔엠 (CJ온스타일),N/A,향이 제가 쓰던 그 향이 맞아요. 가품일까 걱정했는데 정품맞습니다. 100ml  여러번 구매해서 사용해서 향을 맡으면 알 수 밖에 없지요. 잘 쓰고있어요.,아주 만족해요
24747941,이*화,4854355,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2017.05.25,쿠팡(주),N/A,로켓배송으로 구매했는데 파손주의 스티커도 첨부되어있고 배송상태도 매우좋습니다. 저렴하게 잘 산듯.  첫향은 강해서 읭?스럽지만 잔향은 달달+약간의 나무향같은 느낌이라 은은하게 잘 쓸것같습니다.,N/A
455497736,박*현,130677357,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.05.19,쿠팡(주),깔끔하고 시원한 향이면서 은근히 여성스러워요.,정말 오랜만에 이 향수를 구입했는데 향이 여전히 좋네요.여름에 쓰기 좋은 향이고 호불호 없이 데일리로 사용하기 무난해요.,아주 만족해요
422918049,최*화,25592347,3,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.02.26,쿠팡(주),정품이 맞나 싶게 알콜냄새가 코를 찌르고,향이 이게 맞나 싶은 그런향이네요 긴가민가한??  아니면 회사에사 자체적으로 성분이 조금씩 바꼈나 싶게 미묘하게 좀 다른 느낌입니다.,만족스럽지 않아요
323556234,득템소개왕,141655438,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2022.06.14,쿠팡(주),N/A,예전 겐조향이.생각나서 사봤어요 병이많이바뀌았네요 20대때.쓰는 행이라.저에겐.영하네요 ㅋ 야름이라 사봤지만 아무래도ㅜ전 묵직한 향으로 가야할갓같아요 잚은층에게.쓰기좋은 향~,적당히 만족해요
193185922,임*진,111153247,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2021.08.03,쿠팡(주),옛날 생각나는 추억의 향이네요,20년전 대학생때 쓰던 그대로의 향이라 추억에 잠시 잠기네요시원해서 여름 향수로 아주 딱이예요,아주 만족해요
21656523,김*화,17498647,1,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2017.03.28,쿠팡(주),다시는  이곳에서  구매하지않아요,이제  첫개봉  ㅠㅠ  알콜  냄새가  더  많이나는데  전엔  작은걸 로  다른데서  구매했는데  이거  썩은듯 해요  똑 같은  제품  용량만다른데  향 이  다른이유가  뭘까요,만족스럽지 않아요
131614401,Bonheur,3657848,4,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2020.10.22,쿠팡(주),N/A,겨울인데도 잘 어울리는 향이에요평소 시원한 꽃향 좋아하시는 분들은 취저일 향 ㅠㅠ우연히 알게됐는데 요즘 꽂혀있어요다른 조금 무거운 향수와 레이어드해서 써도 좋더라구요,N/A
25066944,쿠팡실구매자,-25066944,1,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2017.06.02,쿠팡(주),N/A,정품이 맞는지..무슨 냄새가 향이 아니라 고약한 냄새가 나나요빨래 잘못해서 덜 말린 냄새가 납니다디퓨저로도 쓸수 없는..매달 쿠팡에서 향수 샀는데 이번 겐조가 최악입니다,N/A
164341882,coca7070,126944974,5,"(정품) 겐조 로 겐조 뿌르팜므(우먼) EDT 5ml, 1개",2021.05.12,해인유통,병도 이쁘고 향기도 이쁜향수,여름향 같고 매력잇고 시원한 향수이향 맡고 정품을 꼭 사야겟다 결심햇다 향기가 너무 좋다,아주 만족해요
94294339,이*영,104185562,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2019.11.17,쿠팡(주),N/A,올**영에서 보고 3분의4가격으로 샀어요 향오래가요 유지길고 향좋아요 겨울니트에뿌리니 넘나 좋네요 저도사고 친구 남친이도 선물줬어요·,아주 만족해요
80000026,김*희,16536735,3,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2019.05.22,쿠팡(주),N/A,저는 개인적으로 향이 별로라 다른 친구에게 줬어요.몇시간 지나니 잔향에는 바닐라향이 있어서 맘에 들긴 한데 처음 향이 여엉 안맞네요.,만족스럽지 않아요
33907342,박*숙,15193508,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2017.11.09,쿠팡(주),완전 좋아~~^^,언니한테 선물 받으며 알게된 향수인데 향도 너무 좋고 무엇보다 향이 오래가서 지금은 제가 몇 년째 사용 중이며 선물 하고 있음.^^,아주 만족해요
200569937,SHI* **********,110926028,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2021.08.24,쿠팡(주),N/A,"I like this cold fresh ocean smell. And ""The Great Wave off Kanagawa""",N/A
498899961,열정마님,110565125,5,"(정품) 겐조 로 겐조 뿌르팜므(우먼) EDT 5ml, 1개",2023.08.25,해인유통,N/A,시원한 향을 저는 좋아해서 쓰고 있는데 항상 느끼지만 좋아요,적당히 만족해요
152814684,최*희,11381063,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2021.03.06,쿠팡(주),N/A,배송중에 많이 흔들려서 그런지 바로 사용하는것 보다는 몇일을 화장대에 놓고 안정을 시킨다음 사용했더니 향이 더좋았 ㅓ요,아주 만족해요
6473418,이*숙,9690208,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2016.07.06,쿠팡(주),N/A,원래쓰던건데 저렴하게 나온거같네요 향도좋고 가지고 다니기두 편해요. 주위에서 무슨향쓰냐고 자꾸물어봐요 ㅎ 좋슴니다,N/A
358247816,현*민,119734682,1,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2022.09.11,쿠팡(주),오 드 뚜왈렛을 감안해도 너무 빨리 사라짐,향이...아무리 EDT라 해도 이렇게 빨리 사라질 수가 있나 싶네요. 재구매의사 0...,적당히 만족해요
8433565,쿠팡실구매자,-8433565,4,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2016.08.14,쿠팡(주),N/A,좋아하는 향~ 특히 여름에 잘 어울리는 향이라 구매했는데 좋습니당,N/A
163657083,임*지,106214246,2,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2021.05.09,쿠팡(주),유효기간이 22년9월,"같이산 다른향수는 25년까지인데, 너무하는듯향은 좋으나 만든지 너무 오래된듯해요",만족스럽지 않아요
5270765,쿠팡실구매자,-5270765,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2016.05.02,쿠팡(주),N/A,"여름되믄 르빠겐조를 마니 쓰는데,역시나 시원한향이..굿^^ 꼭 바다나 꽃구경 가야할껏 같은.. 애정합니당~르빠겐죠~♡",N/A
156824898,Bonheur,3657848,4,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2021.03.30,쿠팡(주),N/A,"한번 쓰고 반해버려서, 없으면 자꾸 생각나는 향,,약간 파우더리한 무거운 향수랑 레이어드해서 쓰면진짜 좋아요!!!!",N/A
73423154,임*현,110387908,3,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2019.03.09,쿠팡(주),N/A,3년째 쓰는 향수구요. 여기가 올리브영보다  더 싸서 구매했구요. 귀요미 사이즈라  가방에 넣고 쓰고있어요.,N/A
5479849,쿠팡실구매자,-5479849,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2016.05.14,쿠팡(주),N/A,넘 좋아요^^저는 이 제품만쓰고있는데쿠팡에서는 처음구입했어요~쓰던거랑 같아요 감사합니다^^잘 쓸께요♡,N/A
116657388,김*안,112370535,4,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2020.06.14,쿠팡(주),N/A,22년정도 썼어요. 그런데 정말 지속력이 많이 떨어지네요. 꾸리한 냄새도 나고..며칠 더 두고 뿌려보겠습니다,만족스럽지 않아요
462941974,김*심,100697318,3,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.06.06,쿠팡(주),N/A,향기가 좋아서 재구매를 하긴 하는데 향이 너무 빨리 아주 멀리 달아나요,아주 만족해요
78634472,쿠팡실구매자,-78634472,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2019.05.06,쿠팡(주),N/A,면세점에서 대용량 구입후 휴대목적으로 구매했는데가격이 아주 만족이라면세점구입이 무색~~~,N/A
59007585,김*아,27107638,5,"(정품) 겐조 로 겐조 뿌르팜므(우먼) EDT 5ml, 1개",2018.10.22,해밀,N/A,너무 시원한 바다가 생각나는 향이라서 기분도 상쾌해져요!여름에 많이 쓰게 될 것 같아요 ^^,N/A
39046007,권*미,45384995,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2018.01.24,쿠팡(주),N/A,남편이   좋아하는  향수라서재구매  합니다~시원하고  깔끔한  향이라  좋은가 봅니다마니  파세요~,아주 만족해요
1542551,김*경,13373134,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2016.01.12,쿠팡(주),N/A,상큼하고 쎄련된향항상 겐조 쓰구있는데요쿠팡에서착한가격에 잘 샀습니다~^^감사드립니당,N/A
1507105,쿠팡실구매자,-1507105,4,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2016.01.10,쿠팡(주),N/A,아주 은은한 향이 매력적입니다!!기분이 조아지는 하루를 시작하구싶다면 뿌려보세요~~~^^ 강추,N/A
58208252,쿠팡실구매자,-58208252,4,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2018.10.14,쿠팡(주),N/A,제가 좋아하는 향이라 샀는데 알콜 냄새는 거의 없어요아쉬운게 향이 빨리 날아가네요,적당히 만족해요
46858084,민*연,3529476,2,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2018.05.23,쿠팡(주),N/A,이런 르빠겐조 상품 받은게 처음인데...알콜향이....겐조향을 아는 사람으로서  실망이네요...,N/A
