review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
62060913,장*순,2243715,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.11.23,㈜크라클팩토 (PB),N/A,N/A,N/A
130479813,최*영,126586620,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.10.13,뷰티우먼,N/A,N/A,적당히 만족해요
92356533,박*원,23785131,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.10.23,벨르,N/A,N/A,N/A
34480414,유*영,21395437,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2017.11.19,쿠팡(주),N/A,N/A,N/A
91901494,양*현,118352575,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.10.17,향수1번가,N/A,N/A,N/A
49660804,박*영,49730074,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2018.06.27,쿠팡(주),N/A,N/A,N/A
87806675,조*호,34695639,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.08.21,리리공주,N/A,N/A,아주 만족해요
137855855,이*,113525641,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.12.10,쿠팡(주),N/A,N/A,N/A
134222016,TEN *******,124437493,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.11.14,뷰티우먼,N/A,N/A,N/A
71397516,이*범,70920872,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.02.19,두인코퍼레이션,N/A,N/A,아주 만족해요
44799548,노긍정,101041959,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.04.18,쿠팡(주),N/A,N/A,N/A
114574478,낭만이,114591581,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.05.26,뷰티우먼,N/A,N/A,아주 만족해요
105892808,강*숙,118859589,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.03.11,연,N/A,N/A,N/A
110741738,쿠팡실구매자,-110741738,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.04.22,뷰티우먼,N/A,N/A,N/A
63240638,손*우,112788172,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.12.04,인이네웰빙나라,N/A,N/A,N/A
56453738,손*향,70125375,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2018.09.21,리리공주,N/A,N/A,N/A
41360289,이*,110606741,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.02.28,쿠팡(주),N/A,N/A,아주 만족해요
74302089,쿠팡실구매자,-74302089,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.03.18,리리공주,N/A,N/A,N/A
31930269,쿠팡실구매자,-31930269,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2017.10.04,쿠팡(주),N/A,N/A,N/A
72080260,이*선,111240366,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.02.25,템테이션 컴퍼니(T.C),N/A,N/A,N/A
69762941,쿠팡실구매자,-69762941,3,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.02.05,인이네웰빙나라,N/A,N/A,아주 만족해요
35676207,이*희,10714222,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2017.12.07,쿠팡(주),N/A,N/A,N/A
141356187,김*이,113996206,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2020.12.30,에스엠리더스,N/A,N/A,N/A
44201098,문*영,106374221,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2018.04.09,쿠팡(주),N/A,N/A,아주 만족해요
49620358,김*경,20460701,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.06.26,쿠팡(주),N/A,N/A,아주 만족해요
40442248,jjjooo,839517,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.02.13,쿠팡(주),N/A,N/A,아주 만족해요
55088669,이*철,111167257,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2018.09.03,벨르,N/A,N/A,N/A
140243699,쿠팡실구매자,-140243699,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.12.24,쿠팡(주),N/A,N/A,아주 만족해요
140918789,김*승,16274973,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2020.12.28,(주) 리치빔,N/A,N/A,아주 만족해요
95028510,쿠팡실구매자,-95028510,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.11.26,JKIMC(제이케이아이엠씨),N/A,N/A,N/A
97315950,이*종,111719379,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.12.21,쿠팡(주),N/A,N/A,N/A
44941891,배*영,108119167,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2018.04.20,쿠팡(주),N/A,N/A,아주 만족해요
106680633,김*운,109051751,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.03.18,에스엠리더스,N/A,N/A,아주 만족해요
76204384,김*옥,104404678,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.04.08,연,N/A,N/A,아주 만족해요
35642914,이*,107693015,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2017.12.06,쿠팡(주),N/A,N/A,N/A
127801205,JIN***,107080407,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2020.09.19,(주) 리치빔,N/A,N/A,N/A
127801205,JIN***,107080407,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2020.09.19,(주) 리치빔,N/A,N/A,N/A
136096846,이*석,31829395,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2020.11.28,(주) 리치빔,N/A,N/A,아주 만족해요
34583866,이*호,15463424,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2017.11.21,쿠팡(주),N/A,N/A,N/A
109099547,김*영,119400287,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.04.07,뷰티우먼,N/A,N/A,적당히 만족해요
115188857,장*수,122127468,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.06.01,뷰티우먼,N/A,N/A,N/A
461788620,한*진,116115423,2,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2023.06.03,주식회사 에이피퍼퓸,N/A,N/A,N/A
465774248,쿠팡실구매자,-465774248,2,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2023.06.12,주식회사 에이피퍼퓸,N/A,N/A,N/A
467088164,JIN**,149490821,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2023.06.15,주식회사 에이피퍼퓸,N/A,N/A,N/A
497749563,강건이,146118898,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2023.08.22,주식회사 에이피퍼퓸,N/A,N/A,N/A
504007251,오*범,149135439,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2023.09.05,제이제이글로벌,N/A,N/A,N/A
509605542,한*,135635437,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2023.09.18,주식회사 에이피퍼퓸,N/A,N/A,N/A
580028355,박*연,146977149,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2024.03.08,티케이 솔루션(TK Solution),N/A,N/A,N/A
581897626,강*구,112223422,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2024.03.13,주식회사 니즈앤서플라이,N/A,N/A,N/A
593337610,최*영,126743812,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2024.04.15,주식회사 니즈앤서플라이,N/A,N/A,N/A
